t1,ch1,t2,ch2
-0.001457874678852568,0.0018620681762695312,-0.001457749678852568,2.5309821319580075
-0.001437874678852568,0.006827583312988282,-0.001437749678852568,2.525991287231445
-0.0014178746788525679,0.011793098449707032,-0.001417749678852568,2.5509455108642576
-0.0013978746788525678,0.011793098449707032,-0.001397749678852568,2.5609272003173826
-0.001377874678852568,0.011793098449707032,-0.001377749678852568,2.521000442504883
-0.001357874678852568,0.011793098449707032,-0.001357749678852568,2.521000442504883
-0.0013378746788525679,0.01675861358642578,-0.001337749678852568,2.5459546661376953
-0.0013178746788525678,0.006827583312988282,-0.001317749678852568,2.5609272003173826
-0.001297874678852568,0.0018620681762695312,-0.001297749678852568,2.5459546661376953
-0.0012778746788525681,0.011793098449707032,-0.0012777496788525682,2.521000442504883
-0.001257874678852568,0.011793098449707032,-0.0012577496788525682,2.511018753051758
-0.001237874678852568,0.011793098449707032,-0.0012377496788525681,2.5509455108642576
-0.001217874678852568,0.011793098449707032,-0.001217749678852568,2.5709088897705077
-0.0011978746788525682,0.011793098449707032,-0.0011977496788525682,2.5409638214111325
-0.001177874678852568,0.006827583312988282,-0.0011777496788525682,2.511018753051758
-0.001157874678852568,0.006827583312988282,-0.0011577496788525681,2.521000442504883
-0.001137874678852568,0.0018620681762695312,-0.001137749678852568,2.5559363555908203
-0.0011178746788525682,0.006827583312988282,-0.0011177496788525683,2.5609272003173826
-0.0010978746788525681,0.006827583312988282,-0.0010977496788525682,2.5309821319580075
-0.001077874678852568,0.011793098449707032,-0.0010777496788525682,2.525991287231445
-0.001057874678852568,0.011793098449707032,-0.001057749678852568,2.525991287231445
-0.0010378746788525682,0.011793098449707032,-0.0010377496788525683,2.5509455108642576
-0.0010178746788525681,0.006827583312988282,-0.0010177496788525682,2.5559363555908203
-0.000997874678852568,0.006827583312988282,-0.0009977496788525682,2.5359729766845702
-0.000977874678852568,0.006827583312988282,-0.000977749678852568,2.521000442504883
-0.0009578746788525681,0.011793098449707032,-0.000957749678852568,2.5509455108642576
-0.0009378746788525681,0.011793098449707032,-0.0009377496788525681,2.5509455108642576
-0.0009178746788525681,0.006827583312988282,-0.0009177496788525681,2.5459546661376953
-0.0008978746788525681,0.01675861358642578,-0.0008977496788525681,2.5309821319580075
-0.0008778746788525681,0.011793098449707032,-0.0008777496788525681,2.521000442504883
-0.0008578746788525681,0.0018620681762695312,-0.0008577496788525681,2.5409638214111325
-0.0008378746788525681,0.0018620681762695312,-0.0008377496788525681,2.5459546661376953
-0.0008178746788525681,0.011793098449707032,-0.0008177496788525681,2.5359729766845702
-0.0007978746788525681,0.0018620681762695312,-0.0007977496788525681,2.521000442504883
-0.0007778746788525681,0.011793098449707032,-0.0007777496788525681,2.5409638214111325
-0.0007578746788525681,0.011793098449707032,-0.0007577496788525681,2.5459546661376953
-0.0007378746788525681,0.006827583312988282,-0.0007377496788525681,2.5309821319580075
-0.0007178746788525681,0.0018620681762695312,-0.0007177496788525681,2.525991287231445
-0.0006978746788525681,0.006827583312988282,-0.0006977496788525681,2.5359729766845702
-0.0006778746788525681,0.006827583312988282,-0.0006777496788525681,2.5459546661376953
-0.0006578746788525681,-0.003103446960449219,-0.0006577496788525681,2.5459546661376953
-0.0006378746788525681,0.0018620681762695312,-0.0006377496788525681,2.511018753051758
-0.0006178746788525682,0.011793098449707032,-0.0006177496788525681,2.521000442504883
-0.0005978746788525681,0.006827583312988282,-0.0005977496788525681,2.5459546661376953
-0.0005778746788525682,0.011793098449707032,-0.0005777496788525681,2.5559363555908203
-0.0005578746788525681,0.006827583312988282,-0.0005577496788525681,2.525991287231445
-0.0005378746788525682,0.01675861358642578,-0.0005377496788525681,2.511018753051758
-0.0005178746788525681,0.006827583312988282,-0.0005177496788525681,2.5359729766845702
-0.0004978746788525682,0.011793098449707032,-0.0004977496788525681,2.5559363555908203
-0.0004778746788525681,0.006827583312988282,-0.0004777496788525681,2.5409638214111325
-0.0004578746788525681,0.006827583312988282,-0.0004577496788525681,2.5309821319580075
-0.0004378746788525681,0.011793098449707032,-0.0004377496788525681,2.5010370635986328
-0.0004178746788525681,0.01675861358642578,-0.0004177496788525681,2.5459546661376953
-0.0003978746788525681,0.006827583312988282,-0.0003977496788525681,2.5659180450439454
-0.0003778746788525681,0.011793098449707032,-0.0003777496788525681,2.5459546661376953
-0.0003578746788525681,0.006827583312988282,-0.0003577496788525681,2.511018753051758
-0.0003378746788525681,0.011793098449707032,-0.0003377496788525681,2.5359729766845702
-0.0003178746788525681,0.006827583312988282,-0.0003177496788525681,2.5409638214111325
-0.00029787467885256813,0.011793098449707032,-0.0002977496788525681,2.5659180450439454
-0.00027787467885256813,0.006827583312988282,-0.0002777496788525681,2.5409638214111325
-0.00025787467885256813,0.011793098449707032,-0.0002577496788525681,2.51600959777832
-0.00023787467885256813,0.0018620681762695312,-0.00023774967885256814,2.5359729766845702
-0.00021787467885256813,0.011793098449707032,-0.00021774967885256814,2.5459546661376953
-0.00019787467885256814,0.006827583312988282,-0.00019774967885256815,2.5409638214111325
-0.00017787467885256814,0.011793098449707032,-0.00017774967885256815,2.525991287231445
-0.00015787467885256814,0.006827583312988282,-0.00015774967885256815,2.525991287231445
-0.00013787467885256814,0.011793098449707032,-0.00013774967885256815,2.5359729766845702
-0.00011787467885256814,0.011793098449707032,-0.00011774967885256814,2.5409638214111325
-9.787467885256814e-05,0.006827583312988282,-9.774967885256814e-05,2.5409638214111325
-7.787467885256815e-05,0.006827583312988282,-7.774967885256814e-05,2.5409638214111325
-5.787467885256814e-05,0.011793098449707032,-5.774967885256814e-05,2.521000442504883
-3.787467885256815e-05,0.011793098449707032,-3.774967885256815e-05,2.5359729766845702
-1.787467885256815e-05,0.011793098449707032,-1.7749678852568152e-05,2.5359729766845702
2.1253211474318466e-06,3.313860664367676,2.2503211474318466e-06,2.521000442504883
2.2125321147431845e-05,3.3237916946411135,2.2250321147431844e-05,2.5309821319580075
4.212532114743185e-05,3.3237916946411135,4.225032114743185e-05,2.3962293243408204
6.212532114743184e-05,3.3287572097778324,6.225032114743184e-05,2.5808905792236327
8.212532114743184e-05,3.333722724914551,8.225032114743184e-05,2.51600959777832
0.00010212532114743184,3.3287572097778324,0.00010225032114743184,2.610835647583008
0.00012212532114743184,3.3237916946411135,0.00012225032114743183,2.590872268676758
0.00014212532114743183,3.3287572097778324,0.00014225032114743182,2.43615608215332
0.00016212532114743183,3.3287572097778324,0.00016225032114743182,2.4860645294189454
0.00018212532114743183,3.3188261795043945,0.00018225032114743182,2.4611103057861325
0.00020212532114743183,0.011793098449707032,0.00020225032114743182,2.75557014465332
0.00022212532114743183,0.006827583312988282,0.00022225032114743182,2.6208173370361325
0.00024212532114743183,0.011793098449707032,0.00024225032114743182,2.266467361450195
0.0002621253211474318,0.011793098449707032,0.00026225032114743184,2.3313483428955077
0.0002821253211474318,0.006827583312988282,0.00028225032114743184,3.01509407043457
0.0003021253211474318,0.006827583312988282,0.00030225032114743184,3.01509407043457
0.0003221253211474318,0.011793098449707032,0.00032225032114743184,2.0019525909423828
0.0003421253211474318,0.006827583312988282,0.00034225032114743183,1.6525934600830077
0.0003621253211474318,0.011793098449707032,0.00036225032114743183,2.905295486450195
0.0003821253211474318,0.011793098449707032,0.00038225032114743183,3.7936658477783203
0.0004021253211474318,0.01675861358642578,0.00040225032114743183,2.57589973449707
0.0004221253211474318,0.011793098449707032,0.0004222503211474318,1.0686646270751952
0.0004421253211474318,0.0018620681762695312,0.0004422503211474318,1.9769983673095701
0.0004621253211474318,0.006827583312988282,0.0004622503211474318,3.9533728790283202
0.0004821253211474318,0.011793098449707032,0.0004822503211474318,3.6289679718017576
0.0005021253211474317,0.021724128723144533,0.0005022503211474318,1.3930695343017578
0.0005221253211474318,0.006827583312988282,0.0005222503211474318,1.0287378692626952
0.0005421253211474317,0.011793098449707032,0.0005422503211474318,3.179791946411133
0.0005621253211474318,0.011793098449707032,0.0005622503211474318,4.29275032043457
0.0005821253211474317,0.011793098449707032,0.0005822503211474318,2.521000442504883
0.0006021253211474318,0.006827583312988282,0.0006022503211474318,0.7692139434814452
0.0006221253211474317,0.006827583312988282,0.0006222503211474318,1.9220990753173828
0.0006421253211474318,0.011793098449707032,0.0006422503211474318,4.068162307739257
0.0006621253211474317,0.006827583312988282,0.0006622503211474318,3.7038306427001952
0.0006821253211474318,0.01675861358642578,0.0006822503211474318,1.4429779815673827
0.0007021253211474317,0.011793098449707032,0.0007022503211474317,1.0137653350830078
0.0007221253211474318,0.006827583312988282,0.0007222503211474318,3.0699933624267577
0.0007421253211474317,0.0018620681762695312,0.0007422503211474317,4.1729700469970705
0.0007621253211474318,0.006827583312988282,0.0007622503211474318,2.610835647583008
0.0007821253211474317,0.006827583312988282,0.0007822503211474317,0.9888111114501953
0.0008021253211474318,0.0018620681762695312,0.0008022503211474318,1.9021356964111327
0.0008221253211474317,0.0018620681762695312,0.0008222503211474317,3.7886750030517575
0.0008421253211474318,0.006827583312988282,0.0008422503211474318,3.589041213989258
0.0008621253211474317,0.01675861358642578,0.0008622503211474317,1.7324469757080077
0.0008821253211474318,0.01675861358642578,0.0008822503211474318,1.2682984161376953
0.0009021253211474317,0.011793098449707032,0.0009022503211474317,2.845405349731445
0.0009221253211474318,0.006827583312988282,0.0009222503211474318,3.843574295043945
0.0009421253211474317,0.011793098449707032,0.0009422503211474317,2.7206342315673826
0.0009621253211474318,0.011793098449707032,0.0009622503211474318,1.3830878448486328
0.0009821253211474317,0.01675861358642578,0.0009822503211474316,1.9470532989501952
0.0010021253211474318,0.011793098449707032,0.0010022503211474317,3.3993891143798827
0.0010221253211474318,0.006827583312988282,0.0010222503211474317,3.3943982696533204
0.0010421253211474316,0.006827583312988282,0.0010422503211474316,2.0468701934814453
0.0010621253211474317,0.011793098449707032,0.0010622503211474316,1.5677490997314452
0.0010821253211474318,0.006827583312988282,0.0010822503211474317,2.6457715606689454
0.0011021253211474318,0.011793098449707032,0.0011022503211474317,3.4642700958251953
0.0011221253211474316,0.011793098449707032,0.0011222503211474315,2.770542678833008
0.0011421253211474317,0.006827583312988282,0.0011422503211474316,1.7574011993408203
0.0011621253211474317,0.0018620681762695312,0.0011622503211474317,2.0518610382080076
0.0011821253211474318,0.006827583312988282,0.0011822503211474317,3.0699933624267577
0.0012021253211474316,0.011793098449707032,0.0012022503211474315,3.184782791137695
0.0012221253211474317,0.006827583312988282,0.0012222503211474316,2.25648567199707
0.0012421253211474317,0.006827583312988282,0.0012422503211474316,1.8572180938720702
0.0012621253211474318,0.011793098449707032,0.0012622503211474317,2.5359729766845702
0.0012821253211474318,0.006827583312988282,0.0012822503211474318,3.17480110168457
0.001302125321147432,0.006827583312988282,0.0013022503211474318,2.75557014465332
0.001322125321147432,0.011793098449707032,0.0013222503211474319,2.021915969848633
0.0013421253211474318,0.01675861358642578,0.0013422503211474317,2.1716413116455078
0.0013621253211474318,0.006827583312988282,0.0013622503211474317,2.8853321075439453
0.0013821253211474319,0.011793098449707032,0.0013822503211474318,3.010103225708008
0.001402125321147432,0.0018620681762695312,0.0014022503211474318,2.366284255981445
0.0014221253211474318,0.006827583312988282,0.0014222503211474317,2.0468701934814453
0.0014421253211474318,0.006827583312988282,0.0014422503211474317,2.51600959777832
0.0014621253211474319,0.011793098449707032,0.0014622503211474318,2.985149002075195
0.001482125321147432,0.006827583312988282,0.0014822503211474318,2.7106525421142575
0.0015021253211474318,0.006827583312988282,0.0015022503211474317,2.186613845825195
0.0015221253211474318,0.011793098449707032,0.0015222503211474317,2.2514948272705078
0.0015421253211474319,0.006827583312988282,0.0015422503211474318,2.770542678833008
0.001562125321147432,0.011793098449707032,0.0015622503211474318,2.8803412628173826
0.0015821253211474318,0.011793098449707032,0.0015822503211474317,2.43615608215332
0.0016021253211474318,0.011793098449707032,0.0016022503211474317,2.186613845825195
0.0016221253211474319,0.0018620681762695312,0.0016222503211474318,2.506027908325195
0.001642125321147432,0.006827583312988282,0.0016422503211474318,2.840414505004883
0.0016621253211474318,0.006827583312988282,0.0016622503211474317,2.6707257843017578
0.0016821253211474318,0.0018620681762695312,0.0016822503211474317,2.2914215850830075
0.0017021253211474319,0.0018620681762695312,0.0017022503211474318,2.3313483428955077
0.001722125321147432,0.006827583312988282,0.0017222503211474318,2.680707473754883
0.0017421253211474317,0.011793098449707032,0.0017422503211474317,2.77553352355957
0.0017621253211474318,0.006827583312988282,0.0017622503211474317,2.4810736846923827
0.0017821253211474319,0.006827583312988282,0.0017822503211474318,2.3014032745361326
0.001802125321147432,0.006827583312988282,0.0018022503211474318,2.49604621887207
0.0018221253211474317,0.006827583312988282,0.0018222503211474316,2.7356067657470704
0.0018421253211474318,0.011793098449707032,0.0018422503211474317,2.6407807159423826
0.0018621253211474318,0.006827583312988282,0.0018622503211474318,2.3712751007080075
0.001882125321147432,0.006827583312988282,0.0018822503211474318,2.3912384796142576
0.0019021253211474317,0.006827583312988282,0.0019022503211474316,2.6208173370361325
0.0019221253211474318,0.006827583312988282,0.0019222503211474317,2.685698318481445
0.0019421253211474318,0.011793098449707032,0.0019422503211474317,2.511018753051758
0.001962125321147432,0.006827583312988282,0.001962250321147432,2.3762659454345703
0.001982125321147432,0.0018620681762695312,0.001982250321147432,2.506027908325195
0.002002125321147432,0.006827583312988282,0.002002250321147432,2.6607440948486327
0.0020221253211474316,0.011793098449707032,0.0020222503211474317,2.610835647583008
0.0020421253211474317,0.0018620681762695312,0.002042250321147432,2.431165237426758
0.0020621253211474317,0.0018620681762695312,0.002062250321147432,2.43615608215332
0.0020821253211474318,0.006827583312988282,0.002082250321147432,2.600853958129883
0.002102125321147432,0.006827583312988282,0.002102250321147432,2.6307990264892576
0.002122125321147432,0.011793098449707032,0.002122250321147432,2.506027908325195
0.002142125321147432,0.006827583312988282,0.002142250321147432,2.431165237426758
0.002162125321147432,0.006827583312988282,0.002162250321147432,2.5309821319580075
0.0021821253211474316,0.006827583312988282,0.0021822503211474317,2.6357898712158203
0.0022021253211474317,0.011793098449707032,0.0022022503211474318,2.5709088897705077
0.0022221253211474317,0.006827583312988282,0.002222250321147432,2.4561194610595702
0.0022421253211474318,0.01675861358642578,0.002242250321147432,2.4661011505126953
0.002262125321147432,0.011793098449707032,0.002262250321147432,2.600853958129883
0.002282125321147432,0.011793098449707032,0.002282250321147432,2.61582649230957
0.002302125321147432,0.006827583312988282,0.002302250321147432,2.506027908325195
0.002322125321147432,0.006827583312988282,0.002322250321147432,2.43615608215332
0.0023421253211474316,0.006827583312988282,0.0023422503211474317,2.5359729766845702
0.0023621253211474316,0.006827583312988282,0.0023622503211474318,2.61582649230957
0.0023821253211474317,0.006827583312988282,0.002382250321147432,2.5709088897705077
0.0024021253211474317,0.006827583312988282,0.002402250321147432,2.4661011505126953
0.002422125321147432,0.011793098449707032,0.002422250321147432,2.4810736846923827
0.002442125321147432,0.006827583312988282,0.002442250321147432,2.5808905792236327
0.002462125321147432,0.006827583312988282,0.002462250321147432,2.605844802856445
0.002482125321147432,0.006827583312988282,0.002482250321147432,2.521000442504883
0.0025021253211474316,0.006827583312988282,0.0025022503211474317,2.4611103057861325
0.0025221253211474316,0.006827583312988282,0.0025222503211474318,2.51600959777832
0.0025421253211474317,0.0018620681762695312,0.002542250321147432,2.590872268676758
0.0025621253211474313,0.006827583312988282,0.0025622503211474314,2.5808905792236327
0.0025821253211474313,0.011793098449707032,0.0025822503211474315,2.4910553741455077
0.0026021253211474314,0.011793098449707032,0.0026022503211474315,2.4810736846923827
0.0026221253211474315,0.0018620681762695312,0.0026222503211474316,2.5609272003173826
0.0026421253211474315,0.0018620681762695312,0.0026422503211474316,2.59586311340332
0.0026621253211474316,0.011793098449707032,0.0026622503211474317,2.5359729766845702
0.0026821253211474316,0.006827583312988282,0.0026822503211474317,2.5010370635986328
0.0027021253211474317,0.011793098449707032,0.002702250321147432,2.521000442504883
0.0027221253211474313,0.006827583312988282,0.0027222503211474314,2.5709088897705077
0.0027421253211474313,0.011793098449707032,0.0027422503211474315,2.5559363555908203
0.0027621253211474314,0.006827583312988282,0.0027622503211474315,2.51600959777832
0.0027821253211474314,0.006827583312988282,0.0027822503211474316,2.5010370635986328
0.0028021253211474315,0.0018620681762695312,0.0028022503211474316,2.5459546661376953
0.0028221253211474315,0.0018620681762695312,0.0028222503211474317,2.5709088897705077
0.0028421253211474316,0.006827583312988282,0.0028422503211474317,2.5309821319580075
0.0028621253211474317,0.006827583312988282,0.0028622503211474318,2.5010370635986328
0.0028821253211474313,0.01675861358642578,0.0028822503211474314,2.525991287231445
0.0029021253211474313,0.011793098449707032,0.0029022503211474314,2.5659180450439454
0.0029221253211474314,0.006827583312988282,0.0029222503211474315,2.5459546661376953
0.0029421253211474314,0.01675861358642578,0.0029422503211474316,2.5010370635986328
0.0029621253211474315,0.006827583312988282,0.0029622503211474316,2.521000442504883
0.0029821253211474315,0.006827583312988282,0.0029822503211474317,2.5509455108642576
0.0030021253211474316,0.006827583312988282,0.0030022503211474317,2.5559363555908203
0.0030221253211474316,0.006827583312988282,0.0030222503211474318,2.525991287231445
0.0030421253211474313,0.006827583312988282,0.0030422503211474314,2.5010370635986328
0.0030621253211474313,0.0018620681762695312,0.0030622503211474314,2.5359729766845702
0.0030821253211474314,0.006827583312988282,0.0030822503211474315,2.5709088897705077
0.0031021253211474314,0.011793098449707032,0.0031022503211474315,2.5459546661376953
0.0031221253211474315,0.011793098449707032,0.0031222503211474316,2.511018753051758
0.0031421253211474315,0.0018620681762695312,0.0031422503211474316,2.511018753051758
0.0031621253211474316,0.011793098449707032,0.0031622503211474317,2.5509455108642576
0.0031821253211474316,0.011793098449707032,0.0031822503211474317,2.5659180450439454
0.0032021253211474312,0.006827583312988282,0.0032022503211474314,2.5359729766845702
0.0032221253211474313,0.011793098449707032,0.0032222503211474314,2.511018753051758
0.0032421253211474313,0.011793098449707032,0.0032422503211474315,2.525991287231445
0.0032621253211474314,0.006827583312988282,0.0032622503211474315,2.5609272003173826
0.0032821253211474315,0.011793098449707032,0.0032822503211474316,2.5659180450439454
0.0033021253211474315,0.006827583312988282,0.0033022503211474316,2.521000442504883
0.0033221253211474316,0.011793098449707032,0.0033222503211474317,2.511018753051758
0.0033421253211474316,0.0018620681762695312,0.0033422503211474317,2.5359729766845702
0.0033621253211474312,0.006827583312988282,0.0033622503211474314,2.5609272003173826
0.0033821253211474313,-0.008068962097167969,0.0033822503211474314,2.5509455108642576
0.0034021253211474313,0.011793098449707032,0.0034022503211474315,2.525991287231445
0.0034221253211474314,0.01675861358642578,0.0034222503211474315,2.511018753051758
0.0034421253211474314,0.006827583312988282,0.0034422503211474316,2.5409638214111325
0.0034621253211474315,0.006827583312988282,0.0034622503211474316,2.5509455108642576
0.0034821253211474315,0.006827583312988282,0.0034822503211474317,2.5459546661376953
0.0035021253211474316,0.011793098449707032,0.0035022503211474317,2.5359729766845702
0.003522125321147431,0.006827583312988282,0.0035222503211474313,2.5359729766845702
0.0035421253211474313,0.011793098449707032,0.0035422503211474314,2.5509455108642576
0.0035621253211474313,0.011793098449707032,0.0035622503211474314,2.5409638214111325
0.0035821253211474314,0.01675861358642578,0.0035822503211474315,2.4910553741455077
0.0036021253211474314,0.011793098449707032,0.0036022503211474315,2.441146926879883
0.0036221253211474315,0.011793098449707032,0.0036222503211474316,2.5709088897705077
0.0036421253211474315,0.011793098449707032,0.0036422503211474317,2.7405976104736327
0.0036621253211474316,0.01675861358642578,0.0036622503211474317,2.59586311340332
0.003682125321147431,0.011793098449707032,0.0036822503211474313,2.2514948272705078
0.0037021253211474313,0.011793098449707032,0.0037022503211474314,2.2964124298095703
0.0037221253211474313,0.011793098449707032,0.0037222503211474314,2.825441970825195
0.0037421253211474314,0.011793098449707032,0.0037422503211474315,2.9701764678955076
0.0037621253211474314,0.0018620681762695312,0.0037622503211474315,2.3762659454345703
0.0037821253211474315,0.011793098449707032,0.0037822503211474316,1.9620258331298828
0.0038021253211474315,0.011793098449707032,0.0038022503211474316,2.511018753051758
0.0038221253211474316,0.0018620681762695312,0.0038222503211474317,3.1897736358642574
0.003842125321147431,0.011793098449707032,0.0038422503211474313,2.8004877471923826
0.0038621253211474312,0.006827583312988282,0.0038622503211474314,1.9171082305908203
0.0038821253211474313,0.01675861358642578,0.0038822503211474314,2.0368885040283202
0.0039021253211474313,0.011793098449707032,0.0039022503211474315,3.005112380981445
0.003922125321147431,0.0018620681762695312,0.003922250321147431,3.2247095489501953
0.003942125321147431,0.011793098449707032,0.003942250321147431,2.3063941192626953
0.003962125321147431,0.01675861358642578,0.003962250321147431,1.7623920440673828
0.003982125321147431,0.006827583312988282,0.003982250321147431,2.4910553741455077
0.004002125321147431,0.011793098449707032,0.004002250321147431,3.2945813751220703
0.004022125321147431,0.01675861358642578,0.004022250321147431,2.865368728637695
0.004042125321147431,0.006827583312988282,0.004042250321147431,1.9071265411376952
0.004062125321147431,0.0018620681762695312,0.0040622503211474315,1.9969617462158202
0.004082125321147431,0.0018620681762695312,0.0040822503211474315,2.940231399536133
0.004102125321147431,-0.003103446960449219,0.0041022503211474316,3.2097370147705075
0.0041221253211474315,0.006827583312988282,0.004122250321147432,2.3762659454345703
0.0041421253211474315,0.011793098449707032,0.004142250321147432,1.8372547149658203
0.004162125321147432,0.011793098449707032,0.004162250321147432,2.426174392700195
0.004182125321147432,0.006827583312988282,0.004182250321147432,3.1698102569580078
0.004202125321147432,0.006827583312988282,0.004202250321147432,2.8703595733642575
0.004222125321147432,0.006827583312988282,0.004222250321147432,2.0568518829345703
0.004242125321147431,0.011793098449707032,0.004242250321147431,2.0618427276611326
0.004262125321147431,0.0018620681762695312,0.004262250321147431,2.8104694366455076
0.004282125321147431,0.006827583312988282,0.004282250321147431,3.089956741333008
0.004302125321147431,0.006827583312988282,0.004302250321147431,2.4611103057861325
0.004322125321147431,0.006827583312988282,0.004322250321147431,1.9919709014892577
0.004342125321147431,0.006827583312988282,0.004342250321147431,2.4012201690673827
0.004362125321147431,0.006827583312988282,0.004362250321147431,2.99513069152832
0.004382125321147431,0.011793098449707032,0.004382250321147431,2.8154602813720704
0.004402125321147431,0.011793098449707032,0.0044022503211474315,2.2065772247314452
0.004422125321147431,0.011793098449707032,0.0044222503211474315,2.1516779327392577
0.0044421253211474315,0.011793098449707032,0.004442250321147432,2.7056616973876952
0.0044621253211474315,0.0018620681762695312,0.004462250321147432,2.9552039337158202
0.0044821253211474316,0.006827583312988282,0.004482250321147432,2.521000442504883
0.004502125321147432,0.0018620681762695312,0.004502250321147432,2.1416962432861326
0.004522125321147432,0.0018620681762695312,0.004522250321147432,2.4012201690673827
0.004542125321147432,0.0018620681762695312,0.004542250321147432,2.85538703918457
0.004562125321147431,0.0018620681762695312,0.004562250321147431,2.765551834106445
0.004582125321147431,0.0018620681762695312,0.004582250321147431,2.3163758087158204
0.004602125321147431,0.0018620681762695312,0.004602250321147431,2.2415131378173827
0.004622125321147431,0.011793098449707032,0.004622250321147431,2.6457715606689454
0.004642125321147431,0.0018620681762695312,0.004642250321147431,2.83542366027832
0.004662125321147431,0.0018620681762695312,0.004662250321147431,2.5459546661376953
0.004682125321147431,0.006827583312988282,0.004682250321147431,2.2514948272705078
0.004702125321147431,0.006827583312988282,0.004702250321147431,2.426174392700195
0.004722125321147431,0.011793098449707032,0.0047222503211474314,2.765551834106445
0.004742125321147431,0.006827583312988282,0.0047422503211474315,2.7206342315673826
0.004762125321147431,0.006827583312988282,0.0047622503211474316,2.3812567901611326
0.0047821253211474315,0.011793098449707032,0.004782250321147432,2.3063941192626953
0.0048021253211474315,0.006827583312988282,0.004802250321147432,2.590872268676758
0.004822125321147432,0.0018620681762695312,0.004822250321147432,2.760560989379883
0.004842125321147432,0.006827583312988282,0.004842250321147432,2.5609272003173826
0.004862125321147432,0.011793098449707032,0.004862250321147432,2.326357498168945
0.004882125321147431,0.011793098449707032,0.004882250321147431,2.431165237426758
0.004902125321147431,0.006827583312988282,0.004902250321147431,2.680707473754883
0.004922125321147431,-0.003103446960449219,0.004922250321147431,2.6707257843017578
0.004942125321147431,0.006827583312988282,0.004942250321147431,2.43615608215332
0.004962125321147431,0.0018620681762695312,0.004962250321147431,2.361293411254883
0.004982125321147431,0.0018620681762695312,0.004982250321147431,2.5559363555908203
0.005002125321147431,0.0018620681762695312,0.005002250321147431,2.69568000793457
0.005022125321147431,0.0018620681762695312,0.005022250321147431,2.5659180450439454
0.005042125321147431,-0.003103446960449219,0.005042250321147431,2.3862476348876953
0.005062125321147431,-0.003103446960449219,0.0050622503211474315,2.43615608215332
0.005082125321147431,0.006827583312988282,0.0050822503211474315,2.6357898712158203
0.0051021253211474315,0.0018620681762695312,0.005102250321147432,2.6407807159423826
0.0051221253211474315,0.0018620681762695312,0.005122250321147432,2.4760828399658203
0.0051421253211474316,0.0018620681762695312,0.005142250321147432,2.406211013793945
0.005162125321147432,0.0018620681762695312,0.005162250321147432,2.5309821319580075
0.005182125321147432,0.006827583312988282,0.005182250321147432,2.6407807159423826
0.005202125321147432,0.006827583312988282,0.005202250321147432,2.5659180450439454
0.005222125321147432,0.011793098449707032,0.005222250321147432,2.4511286163330075
0.005242125321147432,0.006827583312988282,0.005242250321147432,2.4661011505126953
0.005262125321147432,0.0018620681762695312,0.005262250321147432,2.585881423950195
0.005282125321147432,0.006827583312988282,0.005282250321147432,2.59586311340332
0.005302125321147432,0.006827583312988282,0.005302250321147432,2.49604621887207
0.005322125321147432,0.006827583312988282,0.005322250321147432,2.4661011505126953
0.005342125321147432,0.006827583312988282,0.005342250321147432,2.5459546661376953
0.005362125321147432,0.006827583312988282,0.005362250321147432,2.59586311340332
0.005382125321147432,0.006827583312988282,0.005382250321147432,2.5459546661376953
0.005402125321147431,0.0018620681762695312,0.0054022503211474315,2.4661011505126953
0.005422125321147431,0.006827583312988282,0.0054222503211474316,2.5010370635986328
0.0054421253211474315,0.006827583312988282,0.005442250321147432,2.5709088897705077
0.0054621253211474315,0.011793098449707032,0.005462250321147432,2.5709088897705077
0.005482125321147432,0.006827583312988282,0.005482250321147432,2.5010370635986328
0.005502125321147432,0.01675861358642578,0.005502250321147432,2.4860645294189454
0.005522125321147432,0.006827583312988282,0.005522250321147432,2.5459546661376953
0.005542125321147432,0.011793098449707032,0.005542250321147432,2.5808905792236327
0.005562125321147432,0.006827583312988282,0.005562250321147432,2.5409638214111325
0.005582125321147432,0.006827583312988282,0.005582250321147432,2.4910553741455077
0.005602125321147432,0.0018620681762695312,0.005602250321147432,2.506027908325195
0.005622125321147432,0.006827583312988282,0.005622250321147432,2.5659180450439454
0.005642125321147432,0.011793098449707032,0.005642250321147432,2.5659180450439454
0.005662125321147432,0.006827583312988282,0.005662250321147432,2.506027908325195
0.005682125321147432,0.006827583312988282,0.005682250321147432,2.4810736846923827
0.005702125321147432,-0.003103446960449219,0.005702250321147432,2.5359729766845702
0.005722125321147431,0.011793098449707032,0.0057222503211474315,2.5808905792236327
0.005742125321147431,0.0018620681762695312,0.0057422503211474315,2.5409638214111325
0.0057621253211474315,0.006827583312988282,0.005762250321147432,2.5010370635986328
0.0057821253211474315,0.011793098449707032,0.005782250321147432,2.5010370635986328
0.0058021253211474316,0.011793098449707032,0.005802250321147432,2.5559363555908203
0.005822125321147432,0.006827583312988282,0.005822250321147432,2.5659180450439454
0.005842125321147432,0.006827583312988282,0.005842250321147432,2.521000442504883
0.005862125321147432,0.021724128723144533,0.005862250321147432,2.49604621887207
0.005882125321147432,0.006827583312988282,0.005882250321147432,2.5309821319580075
0.005902125321147432,0.011793098449707032,0.005902250321147432,2.5559363555908203
0.005922125321147432,0.006827583312988282,0.005922250321147432,2.5609272003173826
0.005942125321147432,0.006827583312988282,0.005942250321147432,2.511018753051758
0.005962125321147432,0.006827583312988282,0.005962250321147432,2.5010370635986328
